timestamp_utc,epoch_id,is_case,partition,feat_raw_jump_z,feat_raw_disp30,feat_raw_tick_rate_30,feat_raw_tick_rate_ratio,feat_raw_spread_now,feat_raw_spread_ratio,feat_raw_ret5,feat_raw_n_ticks_300,feat_raw_tick_coverage,feat_raw_utc_hour,feat_raw_raw_abs_move_30,feat_raw_raw_mean_spread_300,feat_raw_utc_minute,feat_raw_day_of_week,feat_raw_is_monday,feat_raw_is_friday,eta,R1
2026-06-10 05:34:00+00:00,-1,False,buffer,4.877363573368976,22.75199999999768,8.266666666666667,1.0791993037423848,0.6999999999998181,0.9683662636838285,-0.6849999999994907,2298.0,0.9991633333333333,5,4.275000000000546,0.677784160139253,34,2,0,0,1.6194089603197734,1
2026-06-10 05:36:00+00:00,-1,False,buffer,4.974340392955421,23.457999999994172,9.266666666666667,1.1926211926211927,0.7299999999995634,1.0098676749842226,0.2664999999997235,2331.0,0.9996,5,4.359999999999673,0.6732642642642818,36,2,0,0,1.6851090543204044,1
2026-06-11 06:01:00+00:00,-1,False,buffer,3.9676322919132976,11.031500000000506,5.466666666666667,3.6771300448430497,0.7800000000002001,1.1546531615908804,-1.7250000000003638,446.0,0.19986,6,3.7665000000001783,0.8098901345291567,1,3,0,0,2.08541626026931,1
2026-06-12 05:51:00+00:00,-1,False,lockbox,5.299497964514183,15.485000000015134,7.266666666666667,1.2703962703962703,0.47000000000025466,0.6501887770453775,-1.680000000000291,1716.0,0.99958,5,4.645000000000437,0.578353729603737,51,4,0,1,1.8188255132394209,1
2026-06-15 05:17:00+00:00,-1,False,lockbox,2.7781006552406766,7.413999999997941,2.1,0.9516616314199396,0.6799999999993815,0.9406986561493937,-0.9000000000005457,662.0,0.99822,5,2.4350000000004,0.6825981873112004,17,0,1,0,1.6886363581946535,1
2026-06-15 05:22:00+00:00,-1,False,lockbox,2.2264736873507625,5.154500000000553,2.4,1.0434782608695652,0.6999999999998181,0.9683662636838285,-0.27000000000043656,690.0,0.99626,5,1.9514999999992142,0.6678666666666621,22,0,1,0,1.5366266201086083,1
2026-06-16 05:01:00+00:00,-1,False,lockbox,0.490588616736798,2.8979999999955908,2.5,3.3936651583710407,0.7700000000004366,1.065202890053092,-0.14350000000013097,221.0,0.19995666666666667,5,0.43000000000029104,0.7081583710407144,1,1,0,0,1.557783296729811,1
2026-06-17 05:31:00+00:00,-1,False,lockbox,2.9207136252211696,12.04000000000633,5.266666666666667,1.5895372233400402,0.680000000000291,0.9406986561506518,-0.3000000000001819,994.0,0.9971266666666667,5,2.5599999999994907,0.6163903420523267,31,2,0,0,1.6631241998970894,1
2026-06-19 05:01:00+00:00,-1,False,lockbox,1.853968609760938,9.848000000000866,5.533333333333333,4.223918575063613,0.7300000000004729,1.0098676749854807,0.8250000000007276,393.0,0.19962333333333335,5,1.6250000000009095,0.6909923664122078,1,4,0,1,1.9607462466891568,1
2026-06-19 05:02:00+00:00,-1,False,lockbox,2.3844888580913612,12.674000000009983,5.9,2.5504322766570606,0.6199999999998909,0.8576958335486057,0.9200000000000728,694.0,0.39962333333333333,5,2.0900000000001455,0.6861167146974037,2,4,0,1,1.8351923194427469,1
2026-06-19 05:27:00+00:00,-1,False,lockbox,4.478047257421312,13.220000000002983,4.933333333333334,1.119515885022693,0.7100000000000364,0.9822000674510459,1.9050000000006548,1322.0,0.9998266666666666,5,3.9250000000010914,0.6478298033283025,27,4,0,1,1.8024120570449038,1
2026-06-19 05:31:00+00:00,-1,False,lockbox,5.0353787441075,18.693499999998494,8.733333333333333,1.834733893557423,0.5169999999998254,0.7152076547492862,1.4085000000004584,1428.0,0.99983,5,4.413499999999658,0.6541813725490153,31,4,0,1,2.040694642157974,1
2026-06-19 06:16:00+00:00,-1,False,lockbox,4.661296400296358,13.005999999996675,5.466666666666667,1.2625096227867592,0.569999999999709,0.8437850027003806,-1.0850000000000364,1299.0,0.9992233333333334,6,4.425000000000182,0.585215550423387,16,4,0,1,1.6002422944080066,1
2026-06-22 05:01:00+00:00,-1,False,lockbox,1.0553359778635354,5.045000000010077,3.933333333333333,4.555984555984556,0.7000000000007276,0.9683662636850867,0.0749999999998181,259.0,0.19951333333333332,5,0.9250000000001819,0.6687528957529181,1,0,1,0,1.7337169105131542,1
2026-06-23 06:02:00+00:00,-1,False,lockbox,5.440812634470908,21.72200000000157,8.366666666666667,2.776548672566372,0.5799999999999272,0.8585882483621214,0.28000000000065484,904.0,0.3998,6,5.165000000000873,0.5862046460177194,2,1,0,0,2.2345707780567765,1
2026-06-23 06:13:00+00:00,-1,False,lockbox,6.104454833834265,24.841999999995096,8.633333333333333,1.2898406374501992,0.6099999999996726,0.9029979853459977,-0.2649999999994179,2008.0,0.9993266666666667,6,5.795000000000073,0.5812440239043888,13,1,0,0,1.7237135637155783,1
2026-06-25 05:01:00+00:00,-1,False,lockbox,2.475761158879458,7.82300000000032,5.766666666666667,1.7061143984220908,0.7399999999997817,1.0237014787514398,-0.5900000000001455,1014.0,0.9994033333333333,5,2.1700000000000728,0.6988402366863845,1,3,0,0,1.9309173122268424,1
2026-06-25 05:26:00+00:00,-1,False,lockbox,5.52197419768452,15.069999999999254,5.666666666666667,1.2283236994219653,0.650000000000091,0.8991972448496288,0.8250000000002728,1384.0,0.9996366666666666,5,4.839999999999691,0.6606697976878542,26,3,0,0,2.115685964177082,1
2026-06-26 06:22:00+00:00,-1,False,lockbox,5.077389525294048,18.888999999999214,8.633333333333333,1.5289256198347108,0.6799999999998363,1.0066207049761642,0.9349999999994907,1694.0,0.9995066666666667,6,4.819999999999709,0.6282237308146358,22,4,0,1,1.6005357335230403,1
2026-06-30 05:07:00+00:00,-1,False,lockbox,2.5915628905047057,5.83649999999443,3.1666666666666665,1.141826923076923,0.7399999999997817,1.0237014787514398,0.544999999999618,832.0,0.9988066666666666,5,2.2715000000002874,0.7417247596153888,7,1,0,0,1.7280946672901187,1
2026-06-30 05:26:00+00:00,-1,False,lockbox,2.355966264094432,9.417999999993299,5.866666666666666,1.7599999999999998,0.6399999999998727,0.8853634410824114,-0.19499999999970896,1000.0,0.99964,5,2.0649999999996,0.7221479999999942,26,1,0,0,1.6055672182772827,1
2026-07-03 05:05:00+00:00,-1,False,lockbox,2.2076487753145533,4.8049999999993815,2.933333333333333,0.9565217391304347,0.7000000000007276,0.9683662636850867,-0.10500000000047294,920.0,0.9993866666666666,5,1.9350000000004002,0.704717391304349,5,4,0,1,1.576869138075371,1
2026-07-06 05:31:00+00:00,-1,False,lockbox,3.9931631594828625,14.3700000000008,6.633333333333334,1.9097888675623802,0.7700000000004366,1.065202890053092,0.09500000000025466,1042.0,0.9996033333333333,5,3.5,0.7313243761995926,31,0,1,0,2.095734976095539,1
2026-07-07 05:01:00+00:00,-1,False,lockbox,1.4375387374140796,4.760000000002037,3.433333333333333,4.186991869918699,0.7100000000000364,0.9822000674510459,-0.13500000000112777,246.0,0.19975,5,1.2600000000002183,0.6977235772358069,1,1,0,0,1.8206625080004586,1
2026-07-07 05:02:00+00:00,-1,False,lockbox,3.702232700720415,9.295000000002801,4.733333333333333,2.7151051625239004,0.5100000000002183,0.7055239921129889,-1.0050000000001091,523.0,0.39975,5,3.244999999999891,0.700000000000006,2,1,0,0,2.2357052165227054,1
2026-07-08 05:01:00+00:00,-1,False,lockbox,1.4945839254058617,5.509999999998399,5.0,3.8560411311053984,0.7400000000006912,1.0237014787526981,0.20499999999992724,389.0,0.19983333333333334,5,1.3099999999994907,0.7097686375322048,1,2,0,0,1.919258683312927,1
2026-07-08 05:02:00+00:00,-1,False,lockbox,0.958359158276053,6.349999999996726,5.266666666666667,2.109479305740988,0.7100000000000364,0.9822000674510459,0.18499999999949068,749.0,0.3998333333333333,5,0.8400000000001455,0.7132042723631916,2,2,0,0,1.5571120200854132,1
2026-07-08 05:31:00+00:00,-1,False,lockbox,2.972054294414604,18.254999999991924,6.7,1.2810707456978967,0.8599999999996726,1.189707123954274,-0.5650000000005093,1569.0,0.9987566666666666,5,2.6049999999995634,0.7576418100701053,31,2,0,0,1.5622227676428273,1
2026-07-08 08:17:00+00:00,-1,False,lockbox,10.279631858157574,52.647000000014486,11.4,1.963260619977038,0.75,1.1860754217238312,-1.6700000000000728,1742.0,0.99984,8,10.294999999999163,0.7314856486796851,17,2,0,0,2.306918495394376,1
2026-07-08 08:18:00+00:00,-1,False,lockbox,12.31658659255752,83.14500000000089,12.7,1.757380073800738,0.75,1.1860754217238312,-11.08999999999969,2168.0,0.99974,8,12.334999999999582,0.744174815498159,18,2,0,0,2.7247873969630083,1
2026-07-10 05:01:00+00:00,-1,False,lockbox,0.26240786476655625,5.350000000008549,3.466666666666667,4.126984126984127,0.8899999999994179,1.231208535254668,0.18500000000040018,252.0,0.19969333333333333,5,0.23000000000047294,0.8336507936508439,1,4,0,1,1.6177977632977818,1
2026-07-10 05:08:00+00:00,-1,False,lockbox,1.7341737149759127,6.3400000000056025,3.7666666666666666,1.2625698324022345,0.8699999999998909,1.2035409277214915,0.30500000000029104,895.0,0.9991033333333333,5,1.5200000000004366,0.8419553072625731,8,4,0,1,1.620514020355234,1
2026-07-10 05:31:00+00:00,-1,False,lockbox,3.354257053965148,20.19999999999618,6.766666666666667,2.0525783619817997,0.8800000000001091,1.217374731488709,-0.7449999999989814,989.0,0.9999066666666667,5,2.9399999999996,0.8697067745197108,31,4,0,1,1.997963549359901,1
2026-07-10 14:33:00+00:00,-1,False,lockbox,11.984974572683036,62.75599999999986,9.366666666666667,1.739938080495356,1.1880000000001019,1.6993324393860842,-2.9225000000001273,1615.0,0.99835,14,19.549000000000433,0.695160990712061,33,4,0,1,3.1698113498195752,1
2026-07-13 05:01:00+00:00,-1,False,lockbox,0.878495895086209,7.749999999995907,4.666666666666667,4.3887147335423204,0.7899999999999636,1.0928704975862686,-0.09999999999990905,319.0,0.19994666666666666,5,0.7699999999999818,0.7682758620689796,1,0,1,0,1.7681551452207707,1
2026-07-14 05:02:00+00:00,-1,False,lockbox,1.1637218350492706,6.799999999999727,4.233333333333333,2.138047138047138,0.7899999999999636,1.0928704975862686,-0.1449999999999818,594.0,0.39951333333333333,5,1.0199999999999818,0.7573569023569044,2,1,0,0,1.6691990207049154,1
2026-07-14 05:03:00+00:00,-1,False,lockbox,0.9640636770754387,11.00499999999738,5.433333333333334,1.9709794437726722,0.8099999999999454,1.1205381051200745,-0.125,827.0,0.5995133333333333,5,0.8450000000002547,0.7598669891172957,3,1,0,0,1.5471580350634708,1
2026-07-15 05:03:00+00:00,-1,False,lockbox,1.5059929630046331,6.399999999995998,3.8333333333333335,1.2260127931769724,0.819999999999709,1.1343719088866626,0.18000000000029104,938.0,0.5997133333333333,5,1.319999999999709,0.7668869936034179,3,2,0,0,1.5388426906571142,1
2026-07-16 05:02:00+00:00,-1,False,lockbox,2.053626767733732,7.059999999998126,3.3666666666666667,2.02,0.7800000000002001,1.0790366938196803,-0.08499999999958163,500.0,0.39976,5,1.7999999999997272,0.7752799999999961,2,3,0,0,1.8647166861138418,1
2026-07-17 06:03:00+00:00,-1,False,lockbox,3.1549339477709624,14.854999999994106,7.0,2.0568070519098924,0.6599999999998545,0.9770142136533557,-1.1149999999997817,1021.0,0.5997633333333333,6,2.994999999999891,0.6763173359451495,3,4,0,1,1.575581334658601,1
2026-07-24 05:31:00+00:00,-1,False,lockbox,2.2932165573027454,14.610000000006494,5.266666666666667,1.7044228694714132,0.7899999999999636,1.0928704975862686,-0.2450000000003456,927.0,0.9958033333333334,5,2.0099999999997635,0.7669579288025932,31,4,0,1,1.5722772453121072,1
2026-07-28 05:32:00+00:00,-1,False,lockbox,2.772396136440772,15.610000000001037,3.8,1.3603818615751788,0.75,1.0375352825186572,-0.11000000000012733,838.0,0.9944633333333334,5,2.4299999999998363,0.7618496420047763,32,1,0,0,1.5394370729488007,1
2026-07-29 05:23:00+00:00,-1,False,lockbox,1.888195722556215,5.225000000001273,2.466666666666667,1.8004866180048662,0.7599999999997635,1.0513690862852456,0.25500000000010914,411.0,0.9923266666666667,5,1.6550000000006548,0.7153771289537646,23,2,0,0,1.6204512567625942,1
2026-08-04 05:02:00+00:00,-1,False,lockbox,1.2321760606403431,5.9100000000016735,1.7,1.9172932330827066,0.75,1.0375352825186572,-1.0799999999999272,266.0,0.39968,5,1.0799999999999272,0.7027819548872336,2,1,0,0,1.6361747223277328,1
2026-08-05 05:47:00+00:00,-1,False,lockbox,5.852836288041111,32.26199999999699,6.7,1.30859375,0.75,1.0375352825186572,-0.030000000000654836,1536.0,0.99957,5,5.1299999999992,0.7367688802083396,47,2,0,0,1.919623212073453,1
2026-08-05 05:48:00+00:00,-1,False,lockbox,4.0901399790703445,15.994999999994434,5.533333333333333,0.9684947491248542,0.8999999999996362,1.2450423390218854,-0.8400000000001455,1714.0,0.9985133333333334,5,3.5850000000000364,0.7296703617269596,48,2,0,0,1.6308275928639144,1
2026-08-05 05:49:00+00:00,-1,False,lockbox,4.7689777161827225,24.19999999999891,6.5,1.0225485055060304,0.9900000000006912,1.3695465729255838,1.3200000000006185,1907.0,0.9979066666666667,5,4.180000000000291,0.7242926061877268,49,2,0,0,1.6371630700316904,1
2026-08-05 06:22:00+00:00,-1,False,lockbox,4.17146525314548,10.289999999999054,3.1666666666666665,1.5447154471544715,0.6400000000003274,0.9474077223312204,-0.27999999999883585,615.0,0.9961433333333334,6,3.959999999999127,0.6456260162601647,22,2,0,0,1.5822431479007393,1
2026-08-06 05:05:00+00:00,-1,False,lockbox,3.6052558811339703,19.099999999995816,4.866666666666666,1.655328798185941,0.7899999999999636,1.0928704975862686,0.8999999999996362,882.0,0.9997266666666667,5,3.160000000000764,0.7986961451247071,5,3,0,0,1.9790615236879319,1
2026-08-06 05:12:00+00:00,-1,False,lockbox,2.224762331711673,14.00000000000091,3.6666666666666665,1.4102564102564101,0.8400000000001455,1.1620395164210975,-0.15500000000065484,780.0,0.9988533333333334,5,1.949999999999818,0.7900512820512817,12,3,0,0,1.6539047396343438,1
2026-08-06 05:33:00+00:00,-1,False,lockbox,5.151180475733266,18.405000000005202,5.066666666666666,1.2848689771766695,0.75,1.0375352825186572,-0.7600000000002183,1183.0,0.99817,5,4.515000000000327,0.7433896872358282,33,3,0,0,2.1197512846300377,1
2026-08-06 05:35:00+00:00,-1,False,lockbox,5.173998550929771,18.664999999991778,4.866666666666666,1.0231254379817798,0.6999999999998181,0.9683662636838285,0.40499999999974534,1427.0,0.99973,5,4.5349999999998545,0.7366327960756814,35,3,0,0,1.8479257922786365,1
2026-08-07 08:34:00+00:00,-1,False,lockbox,11.76241508393519,30.389999999992142,6.166666666666667,1.893551688843398,0.5999999999994543,0.948860337378202,-0.26999999999952706,977.0,0.99982,8,11.780000000000655,0.5354718526100493,34,4,0,1,2.8657264261700637,1
2026-08-10 05:01:00+00:00,-1,False,lockbox,2.5099882716747346,9.43000000000302,2.2,1.1438474870017332,0.75,1.0375352825186572,0.25,577.0,0.99846,5,2.199999999999818,0.7416984402079818,1,0,1,0,1.7557045895382914,1
2026-08-10 05:32:00+00:00,-1,False,lockbox,3.5196880991442216,18.354999999993197,4.566666666666666,1.9377652050919378,0.819999999999709,1.1343719088866626,0.9399999999995998,707.0,0.99952,5,3.0850000000000364,0.745415841584152,32,0,1,0,1.8624568135084774,1
2026-08-11 05:00:00+00:00,-1,False,lockbox,2.2532849257086016,9.325000000000728,2.2333333333333334,1.266540642722117,0.7700000000004366,1.065202890053092,-0.3400000000001455,529.0,0.9994766666666667,5,1.9750000000003638,0.7364839319470895,0,1,0,0,1.7692505102060574,1
2026-08-11 05:26:00+00:00,-1,False,lockbox,3.3542570539661853,11.038000000000466,2.966666666666667,1.3423831070889896,0.7700000000004366,1.065202890053092,-0.2539999999999054,663.0,0.99958,5,2.9400000000005093,0.7223891402714884,26,1,0,0,1.8570003571643916,1
2026-08-11 05:48:00+00:00,-1,False,lockbox,5.630360054870255,16.84499999999207,5.0,1.0053619302949062,0.7699999999995271,1.0652028900518338,1.4749999999994543,1492.0,0.9997833333333334,5,4.934999999999491,0.8246849865951879,48,1,0,0,1.8942276593778815,1
2026-08-13 05:02:00+00:00,-1,False,lockbox,1.4603568126105848,10.989999999993415,3.1,2.25181598062954,0.75,1.0375352825186572,0.7399999999997817,413.0,0.39989,5,1.2799999999997453,0.714648910411617,2,3,0,0,1.587916758031485,1
2026-08-13 05:32:00+00:00,-1,False,lockbox,2.4016024144884804,11.024999999990541,4.366666666666666,1.4768883878241261,0.7899999999999636,1.0928704975862686,-1.1049999999995634,887.0,0.99997,5,2.1049999999995634,0.7439458850056155,32,3,0,0,1.6260229965158515,1
2026-08-17 05:22:00+00:00,-1,False,lockbox,2.076444842931794,11.290000000003602,2.9,1.4720812182741116,0.75,1.0375352825186572,-0.13000000000010914,591.0,0.9995266666666667,5,1.8200000000006185,0.7035532994924061,22,0,1,0,1.5352475230347367,1
2026-08-18 05:31:00+00:00,-1,False,lockbox,2.943531700418713,22.539999999999054,4.6,1.9087136929460577,0.7799999999997453,1.0790366938190512,-0.7649999999994179,723.0,0.9996566666666666,5,2.5799999999999272,0.7702213001383262,31,1,0,0,1.684860942883886,1
2026-08-19 05:02:00+00:00,-1,False,lockbox,1.4888794066075137,4.255000000006476,2.8666666666666667,2.193877551020408,0.569999999999709,0.788526814713777,0.2849999999998545,392.0,0.39970333333333335,5,1.305000000000291,0.431989795918377,2,2,0,0,1.5670770304891741,1
2026-08-21 05:01:00+00:00,-1,False,lockbox,0.8043371506957507,6.485000000007858,1.8333333333333333,3.6666666666666665,0.7700000000004366,1.065202890053092,-0.08500000000003638,150.0,0.19962,5,0.7049999999999272,0.7249333333332713,1,4,0,1,1.5510927822666911,1
2026-08-21 05:16:00+00:00,-1,False,lockbox,3.183121489987726,7.529999999997926,1.9666666666666666,1.1967545638945232,0.75,1.0375352825186572,-0.3000000000001819,493.0,0.99979,5,2.7899999999999636,0.7019310344827672,16,4,0,1,1.9173096749880134,1
2026-08-21 05:18:00+00:00,-1,False,lockbox,2.3901933768907466,12.664999999994507,3.566666666666667,1.5507246376811596,0.75,1.0375352825186572,0.38000000000010914,690.0,0.99994,5,2.0950000000002547,0.7203188405797055,18,4,0,1,1.6172933644442042,1
2026-08-21 05:27:00+00:00,-1,False,lockbox,2.2875120385038787,6.364999999995234,2.033333333333333,1.2842105263157895,0.7399999999997817,1.0237014787514398,-0.7899999999999636,475.0,0.9996066666666666,5,2.005000000000109,0.721347368421017,27,4,0,1,1.6397301727393145,1
2026-08-21 05:45:00+00:00,-1,False,lockbox,3.822027595504403,14.099999999999454,4.4,1.5384615384615385,0.8200000000006185,1.134371908887921,0.2249999999994543,858.0,0.9999366666666667,5,3.3499999999994543,0.720268065268046,45,4,0,1,1.8570695668384887,1
2026-08-24 05:32:00+00:00,-1,False,lockbox,6.394765573971343,23.255000000011933,6.7,1.707731520815633,0.8299999999999272,1.14820571265388,-0.7250000000003638,1177.0,0.9990533333333333,5,5.604999999999563,0.794199660152936,32,0,1,0,2.633871574118413,1
2026-08-24 05:38:00+00:00,-1,False,lockbox,5.0427946185470125,16.469999999999345,5.633333333333334,1.0368098159509203,0.8400000000001455,1.1620395164210975,0.15500000000065484,1630.0,0.99978,5,4.420000000000073,0.7687668711656481,38,0,1,0,1.9203526550043124,1
2026-08-25 05:02:00+00:00,-1,False,lockbox,3.097553707999015,13.54500000000371,3.8333333333333335,2.527472527472528,0.8200000000006185,1.134371908887921,0.32999999999992724,455.0,0.3986133333333333,5,2.7150000000001455,0.7961758241758347,2,1,0,0,2.1340233985658523,1
2026-08-26 05:30:00+00:00,-1,False,lockbox,2.20194425651413,7.474999999999454,1.5,1.066350710900474,0.75,1.0375352825186572,-1.389999999999418,422.0,0.99983,5,1.9299999999993815,0.7303436018957237,30,2,0,0,1.5889605625975862,1
2026-08-28 14:00:00+00:00,-1,False,lockbox,12.82549839176042,55.48699999998644,9.166666666666666,1.3634110064452156,2.490000000000691,3.561732133057375,-13.524999999999636,2017.0,0.99968,14,20.920000000000073,0.6890694100148664,0,4,0,1,4.694885796049316,1
2026-08-31 05:02:00+00:00,-1,False,lockbox,1.7113556397783696,10.040000000000873,2.566666666666667,2.1270718232044197,0.7200000000002547,0.9960338712182633,-0.2649999999994179,362.0,0.39960666666666667,5,1.5,0.7027348066298276,2,0,1,0,1.6718314905122424,1
2026-08-31 05:11:00+00:00,-1,False,lockbox,2.070740324131371,7.655000000003383,2.4,1.1650485436893203,0.7200000000002547,0.9960338712182633,0.6399999999994179,618.0,0.9995066666666667,5,1.8149999999995998,0.7240938511327079,11,0,1,0,1.543347496375583,1
2026-08-31 05:21:00+00:00,-1,False,lockbox,3.2002350463848455,15.175000000005639,4.366666666666666,1.6133004926108374,0.7600000000002183,1.0513690862858747,-0.5250000000005457,812.0,0.99887,5,2.8049999999993815,0.7225615763546746,21,0,1,0,1.8481938732063627,1
2026-09-03 05:22:00+00:00,-1,False,lockbox,3.040508520006195,14.154999999999745,4.566666666666666,1.2017543859649122,0.819999999999709,1.1343719088866626,-0.38000000000010914,1140.0,0.9993833333333333,5,2.6649999999999636,0.7223947368421042,22,3,0,0,1.691674451271239,1
2026-09-11 05:08:00+00:00,-1,False,lockbox,2.5841470160646742,10.530000000002474,6.066666666666666,1.355174981384959,0.5670000000000073,0.784376673584115,-0.28700000000026193,1343.0,0.9996866666666666,5,2.264999999999418,0.6277505584512059,8,4,0,1,1.5510813897551592,1
2026-09-11 05:10:00+00:00,-1,False,lockbox,3.693105470641813,9.375000000004547,5.766666666666667,1.164199192462988,0.6769999999996799,0.9365485150197318,0.36149999999997817,1486.0,0.9988033333333334,5,3.23700000000008,0.6262281292058998,10,4,0,1,1.812619768219819,1
2026-09-11 05:15:00+00:00,-1,False,lockbox,2.6371990408982353,8.50149999999303,5.966666666666667,1.2094594594594594,0.73700000000008,1.019551337621778,0.03499999999985448,1480.0,0.9995933333333333,5,2.3114999999997963,0.6868168918918934,15,4,0,1,1.5868009786196695,1
